194.852789116	194.852789116	
194.893061224	194.893061224	
195.02149659900002	195.02149659900002	
195.17015873	195.17015873	
195.309931973	195.309931973	
195.400272109	195.400272109	
199.83782312900001	199.83782312900001	
200.01015873	200.01015873	
200.90920634900002	200.90920634900002	
201.70775510200002	201.70775510200002	
202.34013605400003	202.34013605400003	0_6
