114.59555555600001	114.59555555600001	
114.684444444	114.684444444	
114.777142857	114.777142857	
114.868571429	114.868571429	
114.961269841	114.961269841	
115.05269841299999	115.05269841299999	
115.151746032	115.151746032	
115.24317460299999	115.24317460299999	
115.33079365100001	115.33079365100001	
115.415873016	115.415873016	
115.507301587	115.507301587	
115.58984127	115.58984127	
115.676190476	115.676190476	
115.761269841	115.761269841	
115.848888889	115.848888889	
115.93396825399999	115.93396825399999	
116.02158730200001	116.02158730200001	
116.113015873	116.113015873	
116.205714286	116.205714286	
116.29333333299999	116.29333333299999	
116.391111111	116.391111111	
116.482539683	116.482539683	
116.573968254	116.573968254	
116.671746032	116.671746032	
116.778412698	116.778412698	
116.86222222200001	116.86222222200001	
116.963809524	116.963809524	
117.05269841299999	117.05269841299999	
117.151746032	117.151746032	
117.241904762	117.241904762	
117.337142857	117.337142857	
117.426031746	117.426031746	
117.521269841	117.521269841	
117.608888889	117.608888889	
117.71301587299999	117.71301587299999	
117.799365079	117.799365079	
117.894603175	117.894603175	
117.987301587	117.987301587	
118.10031746	118.10031746	
118.18793650799999	118.18793650799999	
118.32	118.32	
118.43301587299999	118.43301587299999	
118.612063492	118.612063492	
118.692063492	118.692063492	
118.772063492	118.772063492	
118.850793651	118.850793651	
118.915555556	118.915555556	
118.989206349	118.989206349	
119.05777777799999	119.05777777799999	
119.128888889	119.128888889	
119.198730159	119.198730159	
119.26857142899999	119.26857142899999	
119.333333333	119.333333333	
119.398095238	119.398095238	
119.459047619	119.459047619	
119.526349206	119.526349206	
119.594920635	119.594920635	
119.66222222200001	119.66222222200001	
119.73333333299999	119.73333333299999	
119.80317460299999	119.80317460299999	
119.871746032	119.871746032	
119.949206349	119.949206349	
120.02412698399999	120.02412698399999	
120.09650793700001	120.09650793700001	
120.173968254	120.173968254	
120.248888889	120.248888889	
120.328888889	120.328888889	
120.401269841	120.401269841	
120.47746031700001	120.47746031700001	
120.55873015899999	120.55873015899999	
120.64888888899999	120.64888888899999	
120.73904761899999	120.73904761899999	
120.824126984	120.824126984	
120.90666666700001	120.90666666700001	
120.99047619	120.99047619	
121.075555556	121.075555556	
121.16063492100001	121.16063492100001	
121.244444444	121.244444444	
121.328253968	121.328253968	
121.410793651	121.410793651	
121.493333333	121.493333333	
121.578412698	121.578412698	
121.66349206299999	121.66349206299999	
121.773968254	121.773968254	
121.856507937	121.856507937	
337.486122449	337.486122449	7
337.608571429	337.608571429	
337.72122449	337.72122449	
337.82122449	337.82122449	
337.92244898	337.92244898	
338.026938776	338.026938776	
338.17755102	338.17755102	
338.365306122	338.365306122	
338.46244898	338.46244898	
338.555102041	338.555102041	
338.644897959	338.644897959	
338.735102041	338.735102041	
338.82285714299996	338.82285714299996	
338.910204082	338.910204082	
338.996734694	338.996734694	
339.083265306	339.083265306	
339.17551020400003	339.17551020400003	
339.27346938799997	339.27346938799997	
339.363673469	339.363673469	
339.448979592	339.448979592	
339.53877551	339.53877551	
339.630612245	339.630612245	
339.733469388	339.733469388	
339.828163265	339.828163265	
339.927346939	339.927346939	
340.034285714	340.034285714	
340.13877551	340.13877551	
340.24857142900004	340.24857142900004	
340.351836735	340.351836735	
340.45877551	340.45877551	
340.559183673	340.559183673	
340.668571429	340.668571429	
340.76448979599996	340.76448979599996	
340.876734694	340.876734694	
340.968979592	340.968979592	
341.068163265	341.068163265	
341.17306122400004	341.17306122400004	
341.267755102	341.267755102	
341.370612245	341.370612245	
341.462857143	341.462857143	
341.571428571	341.571428571	
341.668979592	341.668979592	
341.771428571	341.771428571	
341.871836735	341.871836735	
341.970204082	341.970204082	
342.065306122	342.065306122	
342.150204082	342.150204082	
342.245714286	342.245714286	
342.334693878	342.334693878	
342.424081633	342.424081633	
342.517142857	342.517142857	
342.60653061200003	342.60653061200003	
342.698367347	342.698367347	
342.792244898	342.792244898	
342.87755102	342.87755102	
342.972244898	342.972244898	
343.064897959	343.064897959	
343.149795918	343.149795918	
343.23877551	343.23877551	
343.331428571	343.331428571	
343.41877551	343.41877551	
343.510612245	343.510612245	
343.60285714300005	343.60285714300005	
343.69387755099996	343.69387755099996	
343.79020408199995	343.79020408199995	
343.886122449	343.886122449	
343.975510204	343.975510204	
344.07346938800003	344.07346938800003	
344.168163265	344.168163265	
344.26693877599996	344.26693877599996	
344.353469388	344.353469388	
344.449387755	344.449387755	
344.547346939	344.547346939	
344.643265306	344.643265306	
344.728571429	344.728571429	
344.820816327	344.820816327	
344.908571429	344.908571429	
344.995510204	344.995510204	
345.08734693900004	345.08734693900004	
345.17877551	345.17877551	
345.263265306	345.263265306	
345.35469387800003	345.35469387800003	
345.442040816	345.442040816	
345.533469388	345.533469388	
345.625306122	345.625306122	
345.71714285699994	345.71714285699994	
345.81387755099996	345.81387755099996	
345.89959183699995	345.89959183699995	
345.99755102	345.99755102	
346.084897959	346.084897959	
346.183265306	346.183265306	
346.27469387800005	346.27469387800005	
346.374285714	346.374285714	
346.48122449	346.48122449	
346.57428571400004	346.57428571400004	
372.017959184	372.017959184	8a
372.11591836699995	372.11591836699995	
372.208979592	372.208979592	
372.302040816	372.302040816	
372.388571429	372.388571429	
372.484897959	372.484897959	
372.58122449	372.58122449	
372.687346939	372.687346939	
372.782040816	372.782040816	
372.876734694	372.876734694	
372.966530612	372.966530612	
373.07428571400004	373.07428571400004	
373.18367346900004	373.18367346900004	
373.28979591800004	373.28979591800004	
373.395918367	373.395918367	
373.49387755099997	373.49387755099997	
373.601632653	373.601632653	
373.72081632699997	373.72081632699997	
373.825306122	373.825306122	
373.94122449	373.94122449	
374.04244898	374.04244898	
374.146938776	374.146938776	
374.25142857099996	374.25142857099996	
374.35755102	374.35755102	
374.462040816	374.462040816	
374.561632653	374.561632653	
374.67591836699995	374.67591836699995	
374.782040816	374.782040816	
374.888163265	374.888163265	
374.992653061	374.992653061	
375.10040816300005	375.10040816300005	
375.206530612	375.206530612	
375.314285714	375.314285714	
375.41551020400004	375.41551020400004	
375.51673469400004	375.51673469400004	
375.62122449	375.62122449	
375.72571428599997	375.72571428599997	
375.82730158699997	375.82730158699997	
375.93142857099997	375.93142857099997	
376.03809523800004	376.03809523800004	
376.144761905	376.144761905	
376.243809524	376.243809524	
376.355555556	376.355555556	
376.452063492	376.452063492	
376.551111111	376.551111111	
376.655238095	376.655238095	
376.761904762	376.761904762	
376.85841269800005	376.85841269800005	
376.96253968300005	376.96253968300005	
377.069206349	377.069206349	
377.170793651	377.170793651	
377.27746031699996	377.27746031699996	
377.38158730199996	377.38158730199996	
377.480634921	377.480634921	
377.582222222	377.582222222	
377.683809524	377.683809524	
377.78031746	377.78031746	
377.881904762	377.881904762	
377.980952381	377.980952381	
378.085079365	378.085079365	
378.186666667	378.186666667	
378.280634921	378.280634921	
378.38730158699997	378.38730158699997	
378.486349206	378.486349206	
378.585396825	378.585396825	
378.671746032	378.671746032	
378.78349206300004	378.78349206300004	
378.87238095199996	378.87238095199996	
378.981587302	378.981587302	
379.080634921	379.080634921	
379.19238095199995	379.19238095199995	
379.304126984	379.304126984	
379.420952381	379.420952381	
379.53269841300005	379.53269841300005	
380.393650794	380.393650794	8b
380.492698413	380.492698413	
380.59591836699997	380.59591836699997	
380.700408163	380.700408163	
380.8	380.8	
380.904489796	380.904489796	
381.00897959199995	381.00897959199995	
381.11836734699995	381.11836734699995	
381.22285714300006	381.22285714300006	
381.328979592	381.328979592	
381.426938776	381.426938776	
381.533061224	381.533061224	
381.63755102	381.63755102	
381.73877551	381.73877551	
381.833469388	381.833469388	
381.93959183699997	381.93959183699997	
382.04081632699996	382.04081632699996	
382.148571429	382.148571429	
382.24653061199996	382.24653061199996	
382.349387755	382.349387755	
382.452244898	382.452244898	
382.551836735	382.551836735	
382.646530612	382.646530612	
382.739591837	382.739591837	
382.832653061	382.832653061	
382.924081633	382.924081633	
398.262857143	398.262857143	9a
398.395646259	398.395646259	
398.500136054	398.500136054	
398.648163265	398.648163265	
398.74829932	398.74829932	
398.89414966	398.89414966	
398.979047619	398.979047619	
399.804081633	399.804081633	9b
399.881723356	399.881723356	
399.970975057	399.970975057	
400.056598639	400.056598639	
400.143673469	400.143673469	
400.23292517	400.23292517	
400.32145124699997	400.32145124699997	
400.402721088	400.402721088	
400.48471655300006	400.48471655300006	
400.576145125	400.576145125	
400.66467120199997	400.66467120199997	
400.756099773	400.756099773	
400.84680272099996	400.84680272099996	
400.937505669	400.937505669	
401.033287982	401.033287982	
401.143582766	401.143582766	
401.238639456	401.238639456	
401.339501134	401.339501134	
401.430929705	401.430929705	
401.517278912	401.517278912	
401.602176871	401.602176871	
401.689251701	401.689251701	
401.77414966	401.77414966	
401.859773243	401.859773243	
401.946848073	401.946848073	
402.03900226800005	402.03900226800005	
402.12462585	402.12462585	
402.21823129300003	402.21823129300003	
402.305306122	402.305306122	
402.38657596400003	402.38657596400003	
402.46929705199994	402.46929705199994	
402.554920635	402.554920635	
402.62893424	402.62893424	
402.74430839	402.74430839	
402.838639456	402.838639456	
402.92081632699995	402.92081632699995	
403.007346939	403.007346939	
403.09224489800005	403.09224489800005	
403.173877551	403.173877551	
403.263673469	403.263673469	
403.356734694	403.356734694	
403.448163265	403.448163265	
403.55102040800006	403.55102040800006	
403.63428571400004	403.63428571400004	
403.72081632699997	403.72081632699997	
403.810612245	403.810612245	
403.89714285699995	403.89714285699995	
403.986938776	403.986938776	
404.08979591800005	404.08979591800005	
404.192653061	404.192653061	
404.297142857	404.297142857	
404.388571429	404.388571429	
404.48326530599996	404.48326530599996	
404.58775510199996	404.58775510199996	
404.69387755099996	404.69387755099996	
404.796734694	404.796734694	
404.906122449	404.906122449	
405.012244898	405.012244898	
405.110204082	405.110204082	
405.219591837	405.219591837	
405.32408163300005	405.32408163300005	
405.428571429	405.428571429	
405.528163265	405.528163265	
405.64408163300004	405.64408163300004	
405.755102041	405.755102041	
405.83673469400003	405.83673469400003	
405.952653061	405.952653061	
406.044081633	406.044081633	
406.15510204099996	406.15510204099996	
406.25959183699996	406.25959183699996	
406.372244898	406.372244898	
407.142857143	407.142857143	9c
407.224489796	407.224489796	
407.307755102	407.307755102	
407.392653061	407.392653061	
407.46775510199996	407.46775510199996	
407.547755102	407.547755102	
407.645714286	407.645714286	
407.745306122	407.745306122	
407.86122449	407.86122449	
407.952653061	407.952653061	
408.05551020400003	408.05551020400003	
408.168163265	408.168163265	
408.26122449	408.26122449	
408.36897959199996	408.36897959199996	
408.460408163	408.460408163	
408.561632653	408.561632653	
408.66775510199994	408.66775510199994	
408.75755102	408.75755102	
408.85877551	408.85877551	
408.95673469400003	408.95673469400003	
409.05632653099997	409.05632653099997	
409.15755102	409.15755102	
454.173968254	454.173968254	10
454.405079365	454.405079365	
454.496507937	454.496507937	
454.582857143	454.582857143	
454.674285714	454.674285714	
454.76063492099996	454.76063492099996	
454.854603175	454.854603175	
454.948571429	454.948571429	
455.05777777800006	455.05777777800006	
455.166984127	455.166984127	
455.273650794	455.273650794	
455.40825396800005	455.40825396800005	
455.535238095	455.535238095	
455.644444444	455.644444444	
455.730793651	455.730793651	
455.81968254	455.81968254	
455.906031746	455.906031746	
455.997460317	455.997460317	
456.09650793699996	456.09650793699996	
456.198095238	456.198095238	
456.29968254	456.29968254	
456.40634920599996	456.40634920599996	
456.51047619	456.51047619	
456.617142857	456.617142857	
456.726349206	456.726349206	
456.833015873	456.833015873	
456.94984127	456.94984127	
457.08190476199997	457.08190476199997	
457.20888888900004	457.20888888900004	
457.307936508	457.307936508	
457.40444444400003	457.40444444400003	
457.48571428599996	457.48571428599996	
457.55682539699995	457.55682539699995	
457.638095238	457.638095238	
457.709206349	457.709206349	
457.785396825	457.785396825	
457.859047619	457.859047619	
457.935238095	457.935238095	
458.039365079	458.039365079	
458.168888889	458.168888889	
458.306031746	458.306031746	
458.44063492099997	458.44063492099997	
458.565079365	458.565079365	
458.65650793699996	458.65650793699996	
458.737777778	458.737777778	
458.81396825400003	458.81396825400003	
458.882539683	458.882539683	
458.958730159	458.958730159	
459.034920635	459.034920635	
459.113650794	459.113650794	
459.197460317	459.197460317	
459.304126984	459.304126984	
459.405714286	459.405714286	
459.479365079	459.479365079	
459.55301587300005	459.55301587300005	
459.62412698400004	459.62412698400004	
459.702857143	459.702857143	
459.784126984	459.784126984	
459.875555556	459.875555556	
459.96190476199996	459.96190476199996	
460.040634921	460.040634921	
460.111746032	460.111746032	
460.18285714300004	460.18285714300004	
460.259047619	460.259047619	
460.342857143	460.342857143	
460.424126984	460.424126984	
460.53333333300003	460.53333333300003	
460.667936508	460.667936508	
460.77968254	460.77968254	
460.853333333	460.853333333	
460.92952381	460.92952381	
461.00063492099997	461.00063492099997	
461.07428571400004	461.07428571400004	
461.14793650800004	461.14793650800004	
461.231746032	461.231746032	
461.328253968	461.328253968	
461.503492063	461.503492063	
461.58984127	461.58984127	
461.673650794	461.673650794	
461.744761905	461.744761905	
461.815873016	461.815873016	
461.892063492	461.892063492	
461.988571429	461.988571429	
462.107936508	462.107936508	
462.20952381	462.20952381	
462.295873016	462.295873016	
462.37968254	462.37968254	
462.458412698	462.458412698	
462.54222222199996	462.54222222199996	
462.623492063	462.623492063	
462.73269841300004	462.73269841300004	
462.846984127	462.846984127	
462.94603174599996	462.94603174599996	
463.034920635	463.034920635	
463.123809524	463.123809524	
463.205079365	463.205079365	
463.304126984	463.304126984	
463.41841269800005	463.41841269800005	
463.55301587300005	463.55301587300005	
463.667301587	463.667301587	
559.748571429	559.748571429	12
559.866666667	559.866666667	
560.017777778	560.017777778	
560.112380952	560.112380952	
560.20952381	560.20952381	
560.304761905	560.304761905	
560.399183673	560.399183673	
560.490612245	560.490612245	
560.595510204	560.595510204	
560.697142857	560.697142857	
560.8	560.8	
560.899183673	560.899183673	
560.9922448980001	560.9922448980001	
561.086122449	561.086122449	
561.1771428569999	561.1771428569999	
561.264489796	561.264489796	
561.3542857140001	561.3542857140001	
561.4448979590001	561.4448979590001	
561.546122449	561.546122449	
561.646938776	561.646938776	
561.746530612	561.746530612	
561.8428571430001	561.8428571430001	
561.945714286	561.945714286	
562.048163265	562.048163265	
562.147755102	562.147755102	
562.2526530609999	562.2526530609999	
562.351836735	562.351836735	
562.455102041	562.455102041	
562.554285714	562.554285714	
562.666122449	562.666122449	
562.776326531	562.776326531	
562.906938776	562.906938776	
563.0204081630001	563.0204081630001	
563.147346939	563.147346939	
563.265306122	563.265306122	
563.3889795919999	563.3889795919999	
563.510204082	563.510204082	
563.630204082	563.630204082	
563.7608163269999	563.7608163269999	
563.877959184	563.877959184	
564.0077551019999	564.0077551019999	
564.146530612	564.146530612	
564.271428571	564.271428571	
564.5079365080001	564.5079365080001	
